,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
2977,9980224025,Vga Nvidia Geforce Gt 740 4gb Ddr5 128 Bitt Vga card,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp2.563.000,0,,https://www.tokopedia.com/ekhg/vga-nvidia-geforce-gt-740-4gb-ddr5-128-bitt-vga-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15753810,ekhg,https://www.tokopedia.com/ekhg,Jakarta Pusat,False,True
2978,8715773027,VGA COLORFUL GeForce GT 730K 4GD3-V GDDR3 HDMI DVI VGA - GT730K 4GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.382.000,0,,https://www.tokopedia.com/enab-we/vga-colorful-geforce-gt-730k-4gd3-v-gddr3-hdmi-dvi-vga-gt730k-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2979,8714764418,VGA Colorful Geforce GT 1030 4GB V - 4 GB GDDR4,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.418.500,0,,https://www.tokopedia.com/enab-we/vga-colorful-geforce-gt-1030-4gb-v-4-gb-gddr4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2980,11978349223,[Bisa Spk] Vga Asus Geforce Gt 1030 Gt1030 Silent 2Gb 2 Gb Gddr5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.038.000,0,,https://www.tokopedia.com/nishistore1/bisa-spk-vga-asus-geforce-gt-1030-gt1030-silent-2gb-2-gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16103623,Nishi Store1,https://www.tokopedia.com/nishistore1,Medan,False,True
2981,9274750720,Ready Stock!! New Product!! VGA Colorful Geforce GT 1030 NB 2GB V3 - 2,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.268.000,0,,https://www.tokopedia.com/misyu-shop/ready-stock-new-product-vga-colorful-geforce-gt-1030-nb-2gb-v3-2?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15332671,misyu shop,https://www.tokopedia.com/misyu-shop,Jambi,False,True
2982,8716447398,MSI GeForce GT 730 2GB DDR3 - N730K-2GD3H/LPV1,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.298.000,0,,https://www.tokopedia.com/enab-we/msi-geforce-gt-730-2gb-ddr3-n730k-2gd3h-lpv1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2983,10997875215,VGA Digital Alliance Geforce GT 210 1GB - 1 GB DDR3 READY,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp520.000,0,,https://www.tokopedia.com/santitulunfstore/vga-digital-alliance-geforce-gt-210-1gb-1-gb-ddr3-ready?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16071232,3roses,https://www.tokopedia.com/santitulunfstore,Tangerang,False,True
2984,8716688772,MSI GEFORCE GT 730 | gt730 | 2GB DDR3 PCIE 2.0 | N730K-2GD3H/LPV1,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.043.000,0,,https://www.tokopedia.com/enab-we/msi-geforce-gt-730-gt730-2gb-ddr3-pcie-2-0-n730k-2gd3h-lpv1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2985,11939692680,VGA Digital Alliance DA Geforce GT 730 2GB GDDR3 - GT730 2048MB DDR3,1304,otomotif/aksesoris-motor/aksesori-body-motor,63,Otomotif,0,0,,Rp949.000,0,,https://www.tokopedia.com/ketebelan-store/vga-digital-alliance-da-geforce-gt-730-2gb-gddr3-gt730-2048mb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16371116,KETEBELAN STORE,https://www.tokopedia.com/ketebelan-store,Yogyakarta,False,True
2986,8720834086,VenomRX GeForce GT 730 2GB DDR3 128Bit - Single Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp966.000,0,,https://www.tokopedia.com/enab-we/venomrx-geforce-gt-730-2gb-ddr3-128bit-single-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2987,8720760242,VGA Colorful Geforce GT 1030 4GB V - 4GB GDDR4,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.883.000,0,,https://www.tokopedia.com/enab-we/vga-colorful-geforce-gt-1030-4gb-v-4gb-gddr4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2988,8719250435,VGA Colorful Geforce GT 1030 4G-V 4GB GDDR4,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.925.000,0,,https://www.tokopedia.com/enab-we/vga-colorful-geforce-gt-1030-4g-v-4gb-gddr4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2989,8718354482,Vga Card Palit GeForce Gt 710 2gb,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.225.000,0,,https://www.tokopedia.com/enab-we/vga-card-palit-geforce-gt-710-2gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2990,8715759183,GIGABYTE GEFORCE GT 730 2G GDDR5 64 BIT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp909.000,0,,https://www.tokopedia.com/enab-we/gigabyte-geforce-gt-730-2g-gddr5-64-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2991,8719202400,MSI GEFORCE GT 730 BLACK PCB 2048MB 2GB DDR3 64BIT N730K 2GD3H/LPV1,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.156.500,0,,https://www.tokopedia.com/enab-we/msi-geforce-gt-730-black-pcb-2048mb-2gb-ddr3-64bit-n730k-2gd3h-lpv1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2992,8715255212,VGA GEFORCE 2GB GT 730,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.085.000,0,,https://www.tokopedia.com/enab-we/vga-geforce-2gb-gt-730?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2993,8718541860,VGA Colorful Geforce GT 730 2GD3 2GB - 2 GB GDDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.119.000,0,,https://www.tokopedia.com/enab-we/vga-colorful-geforce-gt-730-2gd3-2gb-2-gb-gddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2994,8203252578,VGA MSI Geforce GT 710 2GB 2GD3H LP - GT710 PCIE 2 GB DDR3 [terlaris],3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.017.000,0,,https://www.tokopedia.com/giansto-2/vga-msi-geforce-gt-710-2gb-2gd3h-lp-gt710-pcie-2-gb-ddr3-terlaris?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15276716,giansto,https://www.tokopedia.com/giansto-2,Kab. Sukabumi,False,True
2995,8718143872,Colorful GeForce GT 730 4GB LP 4GD3-V,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.259.000,0,,https://www.tokopedia.com/enab-we/colorful-geforce-gt-730-4gb-lp-4gd3-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2996,8715346184,VGA Colorful Geforce GT 730 LP 4GB - 4 GB GDDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.288.000,0,,https://www.tokopedia.com/enab-we/vga-colorful-geforce-gt-730-lp-4gb-4-gb-gddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2997,7442005869,COLORFUL GeForce GT 710 2GD3-V | 2GB GDDR3,1130,dapur/lain-lain,983,Dapur,0,0,,Rp1.019.000,0,,https://www.tokopedia.com/difaolshop23/colorful-geforce-gt-710-2gd3-v-2gb-gddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15036898,difaolshop23,https://www.tokopedia.com/difaolshop23,Surabaya,False,True
2998,8718542346,Colorful GeForce GT 730 2GB D3-V,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.457.500,0,,https://www.tokopedia.com/enab-we/colorful-geforce-gt-730-2gb-d3-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
2999,7942646046,VGA Colorful GeForce GT 730 4GB LP 4GD3-V,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.041.000,0,,https://www.tokopedia.com/selena04/vga-colorful-geforce-gt-730-4gb-lp-4gd3-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15148542,Selena03,https://www.tokopedia.com/selena04,Jakarta Timur,False,True
3000,8720203244,PALIT GeForce GT 730 (2048MB DDR3),3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.217.000,0,,https://www.tokopedia.com/enab-we/palit-geforce-gt-730-2048mb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
3001,11978347959,[Bisa Spk] Vga Msi Geforce Gt 1030 Aero Itx Oc 2Gb Gt1030 2 Gb Ddr4 Oc,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.036.000,0,,https://www.tokopedia.com/nishistore1/bisa-spk-vga-msi-geforce-gt-1030-aero-itx-oc-2gb-gt1030-2-gb-ddr4-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16103623,Nishi Store1,https://www.tokopedia.com/nishistore1,Medan,False,True
3002,7374599254,AUZ VENOMRX Gaming Geforce GT 740 GT740 4GB DDR3 128BIT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.303.000,0,,https://www.tokopedia.com/billing1mbah/auz-venomrx-gaming-geforce-gt-740-gt740-4gb-ddr3-128bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14978751,Billing 1 Mbah,https://www.tokopedia.com/billing1mbah,Surabaya,False,True
3003,8717541965,MSI GEFORCE GT 730 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.119.000,0,,https://www.tokopedia.com/enab-we/msi-geforce-gt-730-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
3004,3918552528,AF VGA MSI GEFORCE GT 1030 AERO ITX OC 2GB GT1030 2 GB DDR4,3887,komputer-laptop/kabel-adaptor/kabel-vga,297,Komputer & Laptop,0,0,,Rp2.465.000,0,,https://www.tokopedia.com/alfazza-88/af-vga-msi-geforce-gt-1030-aero-itx-oc-2gb-gt1030-2-gb-ddr4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8014343,Al - Fazza.,https://www.tokopedia.com/alfazza-88,Jakarta Barat,False,True
3005,10505001784,TERLARIS VGA COLORFUL GEFORCE ® GT 710 2GB / COLORFUL GT710 2GD3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp690.000,0,,https://www.tokopedia.com/storecancer/terlaris-vga-colorful-geforce-gt-710-2gb-colorful-gt710-2gd3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14493054,storecancer,https://www.tokopedia.com/storecancer,Surabaya,False,True
3006,12021917411,PC Rakitan Gaming Myth Hunter 3 LE GeForce GT Series,1304,otomotif/aksesoris-motor/aksesori-body-motor,63,Otomotif,0,0,,Rp5.153.000,0,,https://www.tokopedia.com/jurii/pc-rakitan-gaming-myth-hunter-3-le-geforce-gt-series?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16257530,jurii,https://www.tokopedia.com/jurii,Jakarta Pusat,False,True
3007,8840759801,Msi Geforce Gt 710 Lp | 2Gb Gddr3 Promo,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.386.000,0,,https://www.tokopedia.com/komputerkitastore/msi-geforce-gt-710-lp-2gb-gddr3-promo?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15370034,Komputerkita store,https://www.tokopedia.com/komputerkitastore,Medan,False,True
3008,8840760884,Vga Vurrion Gt 730 4Gb Ddr3 128 Bit Nvidia Geforce Gaming Promo,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.842.000,0,,https://www.tokopedia.com/komputerkitastore/vga-vurrion-gt-730-4gb-ddr3-128-bit-nvidia-geforce-gaming-promo-64bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15370034,Komputerkita store,https://www.tokopedia.com/komputerkitastore,Medan,False,True
3009,12167539166,VGA Card ASUS GeForce GT 730 Silent 2GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.368.000,0,,https://www.tokopedia.com/pudeya/vga-card-asus-geforce-gt-730-silent-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15241052,PUDEYA,https://www.tokopedia.com/pudeya,Denpasar,False,True
3010,12167536475,VGA Card MSI GT 730 2GB Low Profile - MSI Geforce GT 730 2GB LP,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.417.000,0,,https://www.tokopedia.com/pudeya/vga-card-msi-gt-730-2gb-low-profile-msi-geforce-gt-730-2gb-lp?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15241052,PUDEYA,https://www.tokopedia.com/pudeya,Denpasar,False,True
3011,8840761436,Vga Colorful Gt 710 2Gb - Colorful Geforce Gt 710 2Gb 64Bit Ddr3 -,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.476.000,0,,https://www.tokopedia.com/komputerkitastore/vga-colorful-gt-710-2gb-colorful-geforce-gt-710-2gb-64bit-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15370034,Komputerkita store,https://www.tokopedia.com/komputerkitastore,Medan,False,True
3012,12167541554,VGA CARD ASUS GeForce GT 730 2GB DDR5 / GT730 MURAH GARANIS RESMI 3THN,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.500.000,0,,https://www.tokopedia.com/pudeya/vga-card-asus-geforce-gt-730-2gb-ddr5-gt730-murah-garanis-resmi-3thn?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15241052,PUDEYA,https://www.tokopedia.com/pudeya,Denpasar,False,True
3013,10791454248,Vga Colorful Geforce Gt 1030 2G V3 Gddr5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.706.000,0,,https://www.tokopedia.com/daffasecond14/vga-colorful-geforce-gt-1030-2g-v3-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15974619,DAFFASECOND14,https://www.tokopedia.com/daffasecond14,Jakarta Utara,False,True
3014,11252866227,Dijual Vga Colorful Geforce Gt 1030 2G V3 Terbaru Terlaris,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.766.000,0,,https://www.tokopedia.com/diinashop-2/dijual-vga-colorful-geforce-gt-1030-2g-v3-terbaru-terlaris?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16075242,diinashop,https://www.tokopedia.com/diinashop-2,Bandung,False,True
3015,8589026630,Vga Asus Geforce GT 730 SL 2Gb DDR5,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp1.558.000,0,,https://www.tokopedia.com/tokobisnasi/vga-asus-geforce-gt-730-sl-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15374683,toko bisnasi,https://www.tokopedia.com/tokobisnasi,Jakarta Selatan,False,True
3016,11213487353,GAMING POINT GEFORCE GT 1030 - PC RAKITAN INTEL I3 GEN 10,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp6.699.000,0,,https://www.tokopedia.com/gureng/gaming-point-geforce-gt-1030-pc-rakitan-intel-i3-gen-10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15943730,PROXDEM PARTNER,https://www.tokopedia.com/gureng,Jakarta Selatan,False,True
3017,11252871122,Dijual Msi Geforce Gt 710 2Gb Ddr3 - N710-2Gd3H Lp Terbaru Terlaris,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp837.000,0,,https://www.tokopedia.com/diinashop-2/dijual-msi-geforce-gt-710-2gb-ddr3-n710-2gd3h-lp-terbaru-terlaris?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16075242,diinashop,https://www.tokopedia.com/diinashop-2,Bandung,False,True
3018,11212815867,OFFICE POINT GEFORCE GT 710 - PC RAKITAN INTEL I3 GEN 12,3852,komputer-laptop/desktop-mini-pc/komputer-rakitan,297,Komputer & Laptop,0,0,,Rp6.375.000,0,,https://www.tokopedia.com/gureng/office-point-geforce-gt-710-pc-rakitan-intel-i3-gen-12-ssd-256gb-bd432?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15943730,PROXDEM PARTNER,https://www.tokopedia.com/gureng,Jakarta Selatan,False,True
3019,11213380596,VGA Colorful Geforce GT 1030 2GB V6 - 2 GB GDDR4,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.809.000,0,,https://www.tokopedia.com/gureng/vga-colorful-geforce-gt-1030-2gb-v6-2-gb-gddr4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15943730,PROXDEM PARTNER,https://www.tokopedia.com/gureng,Jakarta Selatan,False,True
3020,9955931856,PTR Vga Nvidia Geforce Gt 610 4gb Ddr3 128 Bitt Vga card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp920.000,0,,https://www.tokopedia.com/cvmulia3-1/ptr-vga-nvidia-geforce-gt-610-4gb-ddr3-128-bitt-vga-card-vga-ddr-3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15601812,cv mulia3,https://www.tokopedia.com/cvmulia3-1,Bandung,False,True
3021,11745531251,Vga Nvidia Geforce Gt 610 4gb Ddr3 128 Bitt Vga card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp525.000,0,,https://www.tokopedia.com/supal/vga-nvidia-geforce-gt-610-4gb-ddr3-128-bitt-vga-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16469745,supal,https://www.tokopedia.com/supal,Jakarta Selatan,False,True
3022,11632355705,👍 Vga Nvidia Geforce Gt 610 4gb Ddr3 128 Bitt Vga card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp513.000,0,,https://www.tokopedia.com/defanka9825/vga-nvidia-geforce-gt-610-4gb-ddr3-128-bitt-vga-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16258762,Defanka9825,https://www.tokopedia.com/defanka9825,Jakarta Barat,False,True
3023,11643350877,Paling Dicari Vga Da Gt 730 4Gb Ddr3 Low Profile - Da Geforce Gt 730,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp858.000,0,,https://www.tokopedia.com/liliannagrosir/paling-dicari-vga-da-gt-730-4gb-ddr3-low-profile-da-geforce-gt-730?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15751490,lilianna grosir,https://www.tokopedia.com/liliannagrosir,Jakarta Barat,False,True
3024,11493251313,Colorful GeForce GT 730 4GB LP 4GD3-V,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.223.000,0,,https://www.tokopedia.com/okamura-dealss/colorful-geforce-gt-730-4gb-lp-4gd3-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16128099,Okamura Deals,https://www.tokopedia.com/okamura-dealss,Jakarta Selatan,False,True
3025,11269720650,GAMING POINT GEFORCE GT 1030 - PC RAKITAN INTEL I3 GEN 10,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp7.099.000,0,,https://www.tokopedia.com/buhoristore1/gaming-point-geforce-gt-1030-pc-rakitan-intel-i3-gen-10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15952754,KINEMOONS,https://www.tokopedia.com/buhoristore1,Tangerang,False,True
3026,6926937439,MSI GeForce GT 730 2GB | 2GD3H/LPV1 | 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.409.000,0,,https://www.tokopedia.com/iancello/msi-geforce-gt-730-2gb-2gd3h-lpv1-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14613049,iancello,https://www.tokopedia.com/iancello,Bandung,False,True
3027,11493301143,VGA COLORFUL GeForce GT 730K 4GD3-V GDDR3 HDMI DVI VGA - GT730K 4GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.207.000,0,,https://www.tokopedia.com/okamura-dealss/vga-colorful-geforce-gt-730k-4gd3-v-gddr3-hdmi-dvi-vga-gt730k-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16128099,Okamura Deals,https://www.tokopedia.com/okamura-dealss,Jakarta Selatan,False,True
3028,7313286752,ASUS GeForce GT 730 Silent | 2GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.597.000,0,,https://www.tokopedia.com/zaherash/asus-geforce-gt-730-silent-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14877538,Zahera shoop,https://www.tokopedia.com/zaherash,Tangerang,False,True
3029,7313326482,VGA ASUS GeForce GT 1030 2GB DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.974.000,0,,https://www.tokopedia.com/zaherash/vga-asus-geforce-gt-1030-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14877538,Zahera shoop,https://www.tokopedia.com/zaherash,Tangerang,False,True
3030,7766220263,ASUS GeForce GT 1030 2GB GDDR5 - GT1030 NAMPOL GAN,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.500.000,0,,https://www.tokopedia.com/frimaamat/asus-geforce-gt-1030-2gb-gddr5-gt1030-nampol-gan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15117529,frimaamat,https://www.tokopedia.com/frimaamat,Tangerang Selatan,False,True
3031,8088643102,Dijual Msi Geforce Gt 730 Black Pcb 2048Mb 2Gb Ddr3 64Bit N730K,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.256.000,0,,https://www.tokopedia.com/dyahstoree-1/dijual-msi-geforce-gt-730-black-pcb-2048mb-2gb-ddr3-64bit-n730k?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15201719,dyah_storee,https://www.tokopedia.com/dyahstoree-1,Surabaya,False,True
3032,10184311013,sale vga asus geforce gt 1030 silent 2gb - 2 gb gddr5 berkualitas,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.031.000,0,,https://www.tokopedia.com/ikha9222/sale-vga-asus-geforce-gt-1030-silent-2gb-2-gb-gddr5-berkualitas?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15667036,ikha9222,https://www.tokopedia.com/ikha9222,Kab. Sukabumi,False,True
3033,11492788735,PALIT GeForce GT 710 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.013.000,0,,https://www.tokopedia.com/okamura-dealss/palit-geforce-gt-710-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16128099,Okamura Deals,https://www.tokopedia.com/okamura-dealss,Jakarta Selatan,False,True
3034,10183769830,Vga Reborn Nvidia Geforce Gt 610 4Gb Ddr3 64 Bit Pcie Garansi 1 Tahun,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp758.000,0,,https://www.tokopedia.com/sunby/vga-reborn-nvidia-geforce-gt-610-4gb-ddr3-64-bit-pcie-garansi-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15814763,sun'byee,https://www.tokopedia.com/sunby,Tangerang,False,True
3035,4958125106,Diskon Vga Nvidia Geforce Gt 610 2Gb Gddr3 64 Bit Arktek Gt610 2Gb,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp937.067,0,,https://www.tokopedia.com/serrastores/diskon-vga-nvidia-geforce-gt-610-2gb-gddr3-64-bit-arktek-gt610-2gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14091312,SerraStores,https://www.tokopedia.com/serrastores,Bandung,False,True
3036,7671790524,VGA Colorful Geforce GT 1030 NB 2GB V3 - 2 GB GDDR5,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp1.598.000,0,,https://www.tokopedia.com/devna-store/vga-colorful-geforce-gt-1030-nb-2gb-v3-2-gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12414025,Dev_Na store,https://www.tokopedia.com/devna-store,Bandung,False,True
3037,8088656645,Dijual Msi Geforce Gt 730 2Gb Ddr3 - N730K-2Gd3H/Lpv1 Berkualitas,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.217.000,0,,https://www.tokopedia.com/dyahstoree-1/dijual-msi-geforce-gt-730-2gb-ddr3-n730k-2gd3h-lpv1-berkualitas?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15201719,dyah_storee,https://www.tokopedia.com/dyahstoree-1,Surabaya,False,True
3038,8185545604,gigabyte geforce gt 730 2g gddr5 64 bit [terlaris],3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp938.000,0,,https://www.tokopedia.com/castrtt/gigabyte-geforce-gt-730-2g-gddr5-64-bit-terlaris?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15165575,STAR 2 COMPUTER,https://www.tokopedia.com/castrtt,Kab. Bantul,False,True
