,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
3810,11554630141,Laptop acer aspire 5 core i3-1115G4 RAM 8/512GB VGA MX350 LIKE NEW,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp5.750.000,0,,https://www.tokopedia.com/wawallstorelaptop/laptop-acer-aspire-5-core-i3-1115g4-ram-8-512gb-vga-mx350-like-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8836679,WawallstoreLaptop,https://www.tokopedia.com/wawallstorelaptop,Bandung,False,True
3811,6792276419,ACER ASPIRE 5-A514 INTEL I3-1115G4 4GB 512GB SSD 14'' WINDOWS 11+0HS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.483.000,0,,https://www.tokopedia.com/zxcomputer/acer-aspire-5-a514-intel-i3-1115g4-4gb-512gb-ssd-14-windows-11-0hs-4gb-512gb-ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3341579,ZX'computer,https://www.tokopedia.com/zxcomputer,Jakarta Pusat,True,True
3812,9520428050,Acer Aspire 5 Spin A5SP14 I7 1355U 16gb 512 ssd 14.0 WUXGA Win11 Touch,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp13.299.000,5,5.0,https://www.tokopedia.com/jekardah/acer-aspire-5-spin-a5sp14-i7-1355u-16gb-512-ssd-14-0-wuxga-win11-touch-unit-saja-2f430?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,458038,LAPTOP GADGET ID,https://www.tokopedia.com/jekardah,Jakarta Pusat,True,True
3813,10921904069,Ultrabook Acer Swift SF514 Core i5 1135G7 Touch Backlight Slim Murah,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp5.428.000,0,,https://www.tokopedia.com/rahayu-s3/ultrabook-acer-swift-sf514-core-i5-1135g7-touch-backlight-slim-murah?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16087069,Rahayu s3,https://www.tokopedia.com/rahayu-s3,Yogyakarta,False,False
3814,9161379665,Laptop 2ND Acer AO725 Second Bergaransi 1 Tahun,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp1.700.000,0,,https://www.tokopedia.com/welcompstore/laptop-2nd-acer-ao725-second-bergaransi-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1126250,Welcomp Techno Computer,https://www.tokopedia.com/welcompstore,Banjarbaru,False,True
3815,7198967432,Acer ChromeBook TERMURAH 11-CB3-132 Intel Celeron N3060,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp1.950.000,0,,https://www.tokopedia.com/lionlaptopmalang/acer-chromebook-termurah-11-cb3-132-intel-celeron-n3060?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,310589,LION LAPTOP MALANG,https://www.tokopedia.com/lionlaptopmalang,Malang,False,True
3816,1902690939,ACER TRAVELMATE P249 CORE I5-7200U RAM 8GB HDD 1TB WINDOWS 10,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp7.100.000,5,5.0,https://www.tokopedia.com/vicomelektronic/acer-travelmate-p249-core-i5-7200u-ram-8gb-hdd-1tb-windows-10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6580186,vicom elektronic,https://www.tokopedia.com/vicomelektronic,Jakarta Barat,False,True
3817,5872219298,labtop acer aspire one 532h NAV50 kondisi mati,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp199.000,0,,https://www.tokopedia.com/soekses-cell/labtop-acer-aspire-one-532h-nav50-kondisi-mati?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1855906,soekses cell,https://www.tokopedia.com/soekses-cell,Jakarta Barat,False,True
3818,8734958210,Acer swift 14 sf14 touch I7 13700H 16GB 1TB SSD irisxe windows 11,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp18.449.000,0,,https://www.tokopedia.com/laptopgrosirid/acer-swift-14-sf14-touch-i7-13700h-16gb-1tb-ssd-irisxe-windows-11-green-unit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2387008,LAPTOP GROSIR ID,https://www.tokopedia.com/laptopgrosirid,Jakarta Selatan,True,True
3819,6827238778,"ACER SWIFT EDGE SFA16-41 RYZEN 7-6800U 16GB 1TBSSD 16"" 4K OLED W11 OHS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp17.929.000,0,,https://www.tokopedia.com/infonetmanggadua/acer-swift-edge-sfa16-41-ryzen-7-6800u-16gb-1tbssd-16-4k-oled-w11-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,412517,INFONET Mangga Dua,https://www.tokopedia.com/infonetmanggadua,Jakarta Pusat,False,True
3820,2086985706,"LAPTOP ACER Aspire A314-35 - N5100 QC 4GB SSD 256GB 14""inch W10+OHS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.688.800,0,,https://www.tokopedia.com/pthokiabadisentosa/laptop-acer-aspire-a314-35-n5100-qc-4gb-ssd-256gb-14-inch-w10-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10921777,PT. Hoki Abadi Sentosa,https://www.tokopedia.com/pthokiabadisentosa,Medan,False,True
3821,5618416050,Acer Swift 5 SF514 56T 53PF 591F i5 1240P 16GB 512SSD touch W11 OHS,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp17.899.000,0,,https://www.tokopedia.com/multikom-id/acer-swift-5-sf514-56t-53pf-591f-i5-1240p-16gb-512ssd-touch-w11-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2616891,MULTIKOM ID,https://www.tokopedia.com/multikom-id,Palembang,True,True
3822,2834344557,"ACER SWIFT 3 INFINITY 4 SF314-511-54Y9 EVO (i5-1135G7,16G,512G,Win11)",3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,12,Rp12.999.000,Rp11.439.000,0,,https://www.tokopedia.com/arenait/acer-swift-3-infinity-4-sf314-511-54y9-evo-i5-1135g7-16g-512g-win11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2835729,ARENA_IT,https://www.tokopedia.com/arenait,Jakarta Timur,True,True
3823,11482798811,Laptop Acer Aspire A314-35-C6QB/Quad Core N5100/8GB/512GB SSD/Win+OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp5.199.000,0,,https://www.tokopedia.com/jualanmedan8/laptop-acer-aspire-a314-35-c6qb-quad-core-n5100-8gb-512gb-ssd-win-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8357110,jualan medan,https://www.tokopedia.com/jualanmedan8,Medan,False,True
3824,8835911207,leptop acer one 14 z1401 (baca deskripsi),3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp600.000,0,,https://www.tokopedia.com/usahabaru2nd/leptop-acer-one-14-z1401-baca-deskripsi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2016148,USAHA BARU 2ND,https://www.tokopedia.com/usahabaru2nd,Kab. Buol,False,False
3825,2799287153,Acer Aspire E1-432 Celeron N2957U Ram 4GB HDD 500GB 14 inc Windows 10,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp2.100.000,0,,https://www.tokopedia.com/kajoedstore17/acer-aspire-e1-432-celeron-n2957u-ram-4gb-hdd-500gb-14-inc-windows-10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9728159,kajoedstore17,https://www.tokopedia.com/kajoedstore17,Jakarta Barat,False,True
3826,7881482255,"acer Aspire 3 Slim A314-22 R6JU 8GB Athlon 3050U 512GB Win10 OHS 14""",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,17,0,,Rp5.549.900,5,5.0,https://www.tokopedia.com/kompurindo/acer-aspire-3-slim-a314-22-r6ju-8gb-athlon-3050u-512gb-win10-ohs-14-buble-packaging-4gb-ddr4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,744674,SUKSES MANDIRI COMPUTER,https://www.tokopedia.com/kompurindo,Jakarta Pusat,False,True
3827,6195095332,Laptop Acer 4755 Core i5 VGA,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp1.100.000,0,,https://www.tokopedia.com/ncomputerjepara/laptop-acer-4755-core-i5-vga?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6326662,N_Computer,https://www.tokopedia.com/ncomputerjepara,Kab. Jepara,False,False
3828,10511416799,Acer Swift Go OLED i7 13700H 16GB 1TB Iris Xe Win 11 2.8K 90Hz O H S,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,1,20,Rp18.499.000,Rp14.779.000,5,5.0,https://www.tokopedia.com/agresiddepok/acer-swift-go-oled-i7-13700h-16gb-1tb-iris-xe-win-11-2-8k-90hz-o-h-s-non-bundling-78d92?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13262265,Agres ID Depok,https://www.tokopedia.com/agresiddepok,Depok,True,True
3829,2483549360,Acer Swift X SFX14-41G-R1B6|R5-5600U/16G/512G/RTX3050-4G,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp12.999.000,0,,https://www.tokopedia.com/itgaragegaming/acer-swift-x-sfx14-41g-r1b6-r5-5600u-16g-512g-rtx3050-4g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10435688,IT GARAGE GAMING,https://www.tokopedia.com/itgaragegaming,Medan,False,True
3830,667231797,LAPTOP ACER ASPIRE 5 A514 INTEL CORE i3 RAM 8GB HDD 1TB WINDOWS 10,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp5.800.000,5,5.0,https://www.tokopedia.com/vicomelektronic/laptop-acer-aspire-5-a514-intel-core-i3-ram-8gb-hdd-1tb-windows-10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6580186,vicom elektronic,https://www.tokopedia.com/vicomelektronic,Jakarta Barat,False,True
3831,2355734308,"ACER ASPIRE 5 A514-54-31VS - i3-1115G4 4GB 512GB WIN OHS 14""HD",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp7.975.000,0,,https://www.tokopedia.com/uctechnolgy/acer-aspire-5-a514-54-31vs-i3-1115g4-4gb-512gb-win-ohs-14-hd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5226868,UC.Technology,https://www.tokopedia.com/uctechnolgy,Jakarta Selatan,True,True
3832,8965022060,ACER SWIFT 3 OLED SF314-71-74Y3 [14/i7-12700H/16G/1T/W11,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp15.000.000,0,,https://www.tokopedia.com/jmcom-1/acer-swift-3-oled-sf314-71-74y3-14-i7-12700h-16g-1t-w11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8297516,JMCOM,https://www.tokopedia.com/jmcom-1,Bandung,False,True
3833,6123833095,"ACER SWIFT 5 AEROSPACE EVO i5 1240P 16GB 512GB INTEL IRIS 14"" W11 OHS",3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,1,22,Rp19.499.000,Rp15.229.000,5,5.0,https://www.tokopedia.com/infonet/acer-swift-5-aerospace-evo-i5-1240p-16gb-512gb-intel-iris-14-w11-ohs-green?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3498056,Infonet Official Store,https://www.tokopedia.com/infonet,Jakarta Utara,True,True
3834,11667967852,Acer Swift 3 SF314 EVO i5 1240P 16GB 512ssd IrisXe Finger Print,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,53,Rp20.199.000,Rp9.499.000,5,5.0,https://www.tokopedia.com/kanglaptop/acer-swift-3-sf314-evo-i5-1240p-16gb-512ssd-irisxe-finger-print-xtra-acc-protec-c45cd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2610284,Kang Laptop,https://www.tokopedia.com/kanglaptop,Jakarta Selatan,False,True
3835,8394413634,"Laptop ACER Aspire 3 slim 14"" HD/Intel N5100/4 GB/HDD 1 TB/Window 11",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp2.699.900,0,,https://www.tokopedia.com/storetga/laptop-acer-aspire-3-slim-14-hd-intel-n5100-4-gb-hdd-1-tb-window-11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14333984,STORE TGA,https://www.tokopedia.com/storetga,Kab. Bekasi,False,False
3836,11216269651,ready Acer Chromebook R11 series intel Celeron 1.60Ghz Ram 4gb SSD,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp1.752.000,0,,https://www.tokopedia.com/sandraosko/ready-acer-chromebook-r11-series-intel-celeron-1-60ghz-ram-4gb-ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16174240,sandraosko,https://www.tokopedia.com/sandraosko,Surabaya,False,True
3837,9405528743,Laptop Bekas Acer Extensa 215-52 Core I5 Gen 10 bekas second,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.500.000,0,,https://www.tokopedia.com/rimaslaptopof/laptop-bekas-acer-extensa-215-52-core-i5-gen-10-bekas-second?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10319919,Rimas Laptop Official,https://www.tokopedia.com/rimaslaptopof,Bekasi,False,True
3838,11009302987,"Acer Aspire 5 Slim A514 2023 i5 1335U 1TBssd 8GB Win11+OHS 14""Full HD",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.519.000,0,,https://www.tokopedia.com/laptopmurahid/acer-aspire-5-slim-a514-2023-i5-1335u-1tbssd-8gb-win11-ohs-14-full-hd-512gb-ssd-non-paket?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14846078,Laptop Murah ID,https://www.tokopedia.com/laptopmurahid,Jakarta Selatan,True,True
3839,6903871650,Acer Swift Edge SFA16-41 R1QC R5 6600U 16GB 512SSD 16″ 4K OLED W11 OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp16.899.000,0,,https://www.tokopedia.com/multikom-id/acer-swift-edge-sfa16-41-r1qc-r5-6600u-16gb-512ssd-16-4k-oled-w11-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2616891,MULTIKOM ID,https://www.tokopedia.com/multikom-id,Palembang,True,True
3840,9788186151,Acer Chromebook R11 (Touchscreen) Celeron-N3160 Ram 4/32Gb BERGARANSI,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp2.100.000,5,5.0,https://www.tokopedia.com/bursalaptopefek/acer-chromebook-r11-touchscreen-celeron-n3160-ram-4-32gb-bergaransi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14424447,BURSA_LAPTOP_EFEK,https://www.tokopedia.com/bursalaptopefek,Jakarta Barat,False,True
3841,10304644380,Laptop ACER CHROME BOOK 2/4GB intel celeron n3160,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp1.200.000,0,,https://www.tokopedia.com/power-computerindo/laptop-acer-chrome-book-2-4gb-intel-celeron-n3160?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15796930,POWER COMPUTERINDO OFFICIAL,https://www.tokopedia.com/power-computerindo,Jakarta Barat,False,True
3842,11840441134,Laptop ACER TravelMate Spin 2 in 1 N5030 - RAM 8GB - SSD 1 TB - Win 10,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,7,Rp2.700.000,Rp2.499.999,0,,https://www.tokopedia.com/jualandokcomputer/laptop-acer-travelmate-spin-2-in-1-n5030-ram-8gb-ssd-1-tb-win-10-ssd-256gb-52d25?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8154734,JUALANDOK Computer,https://www.tokopedia.com/jualandokcomputer,Jakarta Pusat,False,True
3843,10297205598,ACER SWIFT 3 INFINITY 4 EVO I5-1135G7 / Laptop ACER SWIFT 3 i5 GEN11,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp8.816.000,0,,https://www.tokopedia.com/xaviertechnology/acer-swift-3-infinity-4-evo-i5-1135g7-laptop-acer-swift-3-i5-gen11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6785382,Xavier Technology,https://www.tokopedia.com/xaviertechnology,Bandung,False,False
3844,4695564794,acer aspire 3 a314-22-a65s4gb 256gb,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp3.980.000,0,,https://www.tokopedia.com/dairinauli/acer-aspire-3-a314-22-a65s4gb-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5270665,DAIRI NAULI,https://www.tokopedia.com/dairinauli,Depok,False,True
3845,10485348622,[Bekas] Laptop Acer Travelmate 3270,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp950.000,0,,https://www.tokopedia.com/synesol/bekas-laptop-acer-travelmate-3270?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,77013,Synesol,https://www.tokopedia.com/synesol,Jakarta Barat,False,True
3846,11752838800,Laptop Acer Aspire 3 A315-42 AMD Athlon 300U | Radeon | RAM 4GB ,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp2.500.000,0,,https://www.tokopedia.com/inihanyatitipan/laptop-acer-aspire-3-a315-42-amd-athlon-300u-radeon-ram-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12992907,Ini Hanya Titipan,https://www.tokopedia.com/inihanyatitipan,Tanjung Pinang,False,True
3847,11633316270,Jual Laptop Acer 4752 i3-2330m/4gb/500gb/14inci/HD 3000+Nvidia GT520M,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp1.650.000,0,,https://www.tokopedia.com/baldah-komputer/jual-laptop-acer-4752-i3-2330m-4gb-500gb-14inci-hd-3000-nvidia-gt520m?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5522461,Baldah Komputer,https://www.tokopedia.com/baldah-komputer,Semarang,False,True
3848,11860023291,laptop acer aspire 5,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp4.000.000,0,,https://www.tokopedia.com/zahara111/laptop-acer-aspire-5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16553466,zahara111 shop,https://www.tokopedia.com/zahara111,Kab. Ogan Komering Ulu Selatan,False,False
3849,11531377525,"acer aspire 5 slim A515 i9 13900H 16GB 1TBssd W11+OHS 15.6""FHD IPS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp12.619.000,0,,https://www.tokopedia.com/laptopmurahid/acer-aspire-5-slim-a515-i9-13900h-16gb-1tbssd-w11-ohs-15-6-fhd-ips-standar-512gb-ssd-nvme-94813?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14846078,Laptop Murah ID,https://www.tokopedia.com/laptopmurahid,Jakarta Selatan,True,True
3850,8887087104,NOTEBOOK ACER ASPIRE 5 A514-55G-75BB GREY : I7-1255U 14FHD 8GB 512SSD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp13.299.000,0,,https://www.tokopedia.com/mdp20111/notebook-acer-aspire-5-a514-55g-75bb-grey-i7-1255u-14fhd-8gb-512ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1177863,MDP IT ELECTRONIC STORE,https://www.tokopedia.com/mdp20111,Palembang,False,True
3851,7611007097,"ACER SPIN 3 ACTIVE SP313-51N-548H I5-1135G7 8GB 512GB 13.3"" W11+OHS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp11.125.000,0,,https://www.tokopedia.com/komputermedan/acer-spin-3-active-sp313-51n-548h-i5-1135g7-8gb-512gb-13-3-w11-ohs-laptop?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,24494,Komputer Medan Official,https://www.tokopedia.com/komputermedan,Medan,True,True
3852,12160841059,Acer ConceptD 3 Ezel pro Duta laptop tasikmalaya,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp21.000.000,0,,https://www.tokopedia.com/dutalaptopofficial/acer-conceptd-3-ezel-pro-duta-laptop-tasikmalaya?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11795933,Duta Laptop Official,https://www.tokopedia.com/dutalaptopofficial,Tasikmalaya,False,True
3853,2067477685,Acer Aspire 3 A314-22 R5-3500 8GB 512 SSD Amd Radeon graphic W10 OHS,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,4,0,,Rp8.299.000,5,5.0,https://www.tokopedia.com/acerid/acer-aspire-3-a314-22-r5-3500-8gb-512-ssd-amd-radeon-graphic-w10-ohs-8gb512ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2153004,Acer Official Store,https://www.tokopedia.com/acerid,Jakarta Pusat,False,True
3854,10470432973,"ACER Aspire 3 Spin Touch A3SP14 CORE I3 N305 8GB 512GB SSD W11+OHS 14""",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,26,Rp10.999.000,Rp8.149.000,0,,https://www.tokopedia.com/rogsstoreid/acer-aspire-3-spin-touch-a3sp14-core-i3-n305-8gb-512gb-ssd-w11-ohs-14-standard-69f82?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3495750,ROGS STORE,https://www.tokopedia.com/rogsstoreid,Jakarta Utara,True,True
3855,226603667,acer one 14,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp900.000,0,,https://www.tokopedia.com/fcomsukabumi/acer-one-14?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1957219,CV Fcomputer,https://www.tokopedia.com/fcomsukabumi,Kab. Sukabumi,False,True
3856,2006837366,Laptop Acer Extensa 215-51 15.6-inch UltraBook Core i5-10210U 2.1GHz,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,1,0,,Rp7.000.000,5,5.0,https://www.tokopedia.com/laptopmurahnet/laptop-acer-extensa-215-51-15-6-inch-ultrabook-core-i5-10210u-2-1ghz-hitam-8gb-1tb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,481667,LAPTOPMURAH.COM,https://www.tokopedia.com/laptopmurahnet,Jakarta Pusat,False,False
3857,11933022020,Laptop ACER CHROMEBOOK 311 C733 N4020 4GB 32GB CHROME 11.6,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,30,Rp5.000.000,Rp3.499.000,0,,https://www.tokopedia.com/gaminglaptopid/laptop-acer-chromebook-311-c733-n4020-4gb-32gb-chrome-11-6-standar-e6e8e?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,320880,Gaming Laptop ID,https://www.tokopedia.com/gaminglaptopid,Jakarta Utara,True,True
3858,11890064014,"Acer Aspire A315-58-55NT Intel Core i5-1135G7/8GB/256GB+1TB/15.6"" FHD",3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp7.550.000,0,,https://www.tokopedia.com/iscomputer/acer-aspire-a315-58-55nt-intel-core-i5-1135g7-8gb-256gb-1tb-15-6-fhd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,323119,isComputer,https://www.tokopedia.com/iscomputer,Yogyakarta,False,True
3859,12210605461,"Acer Aspire 3 A314 Ryzen 5 7520 8Gb 512Gb Win11Pre 14.0""Inchi",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.399.000,0,,https://www.tokopedia.com/pusatgaminglaptop/acer-aspire-3-a314-ryzen-5-7520-8gb-512gb-win11pre-14-0-inchi-non-bundle-ram-8gb-256ssd-701ca?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14780239,PUSAT GAMING LAPTOP,https://www.tokopedia.com/pusatgaminglaptop,Bekasi,True,True
3860,11707489977,Acer corei 3 gen 10 ,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp850.000,0,,https://www.tokopedia.com/plgkomputer/acer-corei-3-gen-10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9278351,Plgkomputer,https://www.tokopedia.com/plgkomputer,Palembang,False,False
3861,11083362524,Acer Aspire 3 Slim A314-23M Ryzen 5-7520U 8GB 512GB SSD Win & OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,20,Rp8.999.000,Rp7.159.000,0,,https://www.tokopedia.com/amd-authorized/acer-aspire-3-slim-a314-23m-ryzen-5-7520u-8gb-512gb-ssd-win-ohs-r897?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11721325,AMD Authorized Jakarta Timur,https://www.tokopedia.com/amd-authorized,Jakarta Timur,True,True
3862,2191360696,Acer Aspire 5 A515 58M 91Y5 Core i9 13900H 16G 512GB W11 OHS 15.6 IPS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp13.100.000,0,,https://www.tokopedia.com/globel-com/acer-aspire-5-a515-58m-91y5-core-i9-13900h-16g-512gb-w11-ohs-15-6-ips?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,882048,Globel Computer,https://www.tokopedia.com/globel-com,Palembang,False,True
3863,323991206,LAPTOP ACER CORE I5 RAM 4GB HARDIS 500GB GARANSI,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp2.500.000,5,5.0,https://www.tokopedia.com/nabilcomp/laptop-acer-core-i5-ram-4gb-hardis-500gb-garansi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1808670,nabil comp,https://www.tokopedia.com/nabilcomp,Kab. Jepara,False,True
3864,4517045246,ACER ASPIRE VERO AV15 I5 1155G7 8GB 512SSD 15.6FHD IPS W11 OHS,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,1,0,,Rp9.889.000,5,5.0,https://www.tokopedia.com/laptopgaming/acer-aspire-vero-av15-i5-1155g7-8gb-512ssd-15-6fhd-ips-w11-ohs-laptop?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,464482,Deca Computer,https://www.tokopedia.com/laptopgaming,Jakarta Utara,True,True
3865,1407103380,ACER TRAVELMATE P246 CORE I5-5200U RAM 4GB HDD 1TB WINDOWS 10,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.550.000,0,,https://www.tokopedia.com/laptopmurah889/acer-travelmate-p246-core-i5-5200u-ram-4gb-hdd-1tb-windows-10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7247386,Laptop Murah 889,https://www.tokopedia.com/laptopmurah889,Jakarta Barat,False,True
3866,11043786208,Laptop Bekas Acer Aspire A514-53G Core i3-1005G1| MX350 12GB|SSD 512GB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp5.250.000,0,,https://www.tokopedia.com/azismmstore/laptop-bekas-acer-aspire-a514-53g-core-i3-1005g1-mx350-12gb-ssd-512gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7512453,AzisMM_Store,https://www.tokopedia.com/azismmstore,Bandung,False,True
