dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-27 09:51:40.805440+07:00,2484876824,https://www.tokopedia.com/dekorasiding/gambar-sambung-tradisional-china-1gambar-3frame-dekorasi-dinding-1-4-puz1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/1/0e953bda-7600-4ae2-8f95-e3d6c594b4c1.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/dekorasiding/gambar-sambung-tradisional-china-1gambar-3frame-dekorasi-dinding-1-4-puz1,7,1,False,gambar sambung tradisional china 1gambar 3frame / dekorasi dinding 1-4,Rp41.580,41580,Rp42.000,5,11122459,https://www.tokopedia.com/dekorasiding,dekorasiding2,True,False,,,Jakarta Barat
2023-12-27 09:51:40.805440+07:00,1545145920,https://www.tokopedia.com/diamondgoods/hiasan-dinding-walldecor-poster-slam-dunk-shohoku?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/20/7a905244-9a67-4ee5-83ad-9b203b1c462b.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/diamondgoods/hiasan-dinding-walldecor-poster-slam-dunk-shohoku,6,0,False,hiasan dinding walldecor poster slam dunk shohoku,Rp25.900,25900,,5,9132204,https://www.tokopedia.com/diamondgoods,diamond_goods,True,False,,,Bandung
2023-12-27 09:51:40.805440+07:00,5039401246,https://www.tokopedia.com/cleara/nomor-rumah-akrilik-led-infinity-mirror-20x30-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/31/ca8677ca-2250-44c6-a18d-00b12a91443b.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/cleara/nomor-rumah-akrilik-led-infinity-mirror-20x30-cm,9,0,False,Nomor Rumah Akrilik LED Infinity Mirror,Rp350.000,350000,,5,9249549,https://www.tokopedia.com/cleara,Clear Akrilik,True,False,,,Depok
2023-12-27 09:51:40.805440+07:00,2147038902,https://www.tokopedia.com/otello/signage-dilarang-membawa-hewan-peliharaan-sign-board-kayu-print-papan-15-cm-bulat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/5/652ec332-4564-4c3a-9821-ab21177f0068.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/otello/signage-dilarang-membawa-hewan-peliharaan-sign-board-kayu-print-papan-15-cm-bulat,8,0,False,Signage Dilarang Membawa Hewan Peliharaan Sign Board Kayu Print Papan,Rp35.000,35000,,5,968113,https://www.tokopedia.com/otello,Otello Official Store,True,True,,,Jakarta Utara
2023-12-27 09:51:40.805440+07:00,2425217794,https://www.tokopedia.com/javastorehouse/rak-dinding-model-j-kayu-estetik-isi-3-pcs-ambalan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/17/8769a8de-afa0-4d66-8376-f8bd734b27d6.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/javastorehouse/rak-dinding-model-j-kayu-estetik-isi-3-pcs-ambalan,1,0,False,Rak Dinding Model J Kayu Estetik Isi 3 pcs Ambalan,Rp24.000,24000,,5,1641340,https://www.tokopedia.com/javastorehouse,JAVA STORE HOUSE,True,False,,,Kab. Bogor
2023-12-27 09:51:40.805440+07:00,2857247700,https://www.tokopedia.com/rofshop-1/poster-kata-motivasi-islami-kehidupan-manusia-dekorasi-dinding?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/2/bbd2e0cc-2bf1-4a5f-898b-f683fd1cda71.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/rofshop-1/poster-kata-motivasi-islami-kehidupan-manusia-dekorasi-dinding,11,0,False,Poster Kata Motivasi Islami Kehidupan Manusia Dekorasi Dinding,Rp16.312,16312,,5,9866009,https://www.tokopedia.com/rofshop-1,Rofshop.,True,False,,,Bekasi
2023-12-27 09:51:40.805440+07:00,1878618023,https://www.tokopedia.com/berkahsukses/plang-nama-notaris-uk-100x40-cm-papan-nama-akrilik-kantor-notaris-ppat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/2/86e9f240-49b3-42ff-aaba-c59ab5f83285.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/berkahsukses/plang-nama-notaris-uk-100x40-cm-papan-nama-akrilik-kantor-notaris-ppat,3,0,False,Plang nama notaris uk 100x40 cm papan nama akrilik kantor notaris PPAT,Rp800.000,800000,,5,301589,https://www.tokopedia.com/berkahsukses,Berkah Sukses Abadi,False,False,,,Tangerang
2023-12-27 09:51:40.805440+07:00,1990691490,https://www.tokopedia.com/naqivashop/hiasan-dinding-ayat-kursi-tapis-bordir-kain-tenun?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/10/29060a96-7549-4cdd-b043-a4c1977d67d3.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/naqivashop/hiasan-dinding-ayat-kursi-tapis-bordir-kain-tenun,20,0,False,hiasan dinding ayat kursi tapis bordir kain tenun,Rp125.000,125000,,5,10659734,https://www.tokopedia.com/naqivashop,naqiva_shop,True,False,,,Bandar Lampung
2023-12-27 09:51:40.805440+07:00,7602597907,https://www.tokopedia.com/kurangtidurp/rak-pot-bunga-dinding-tanaman-hias-susun-kayu-tatakan-pot-cokelat-tua-20cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/20/20bed7a1-4b80-4f95-a505-abf438ff85dd.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/kurangtidurp/rak-pot-bunga-dinding-tanaman-hias-susun-kayu-tatakan-pot-cokelat-tua-20cm,3,0,False,Rak Pot Bunga Dinding Tanaman Hias Susun Kayu Tatakan Pot,Rp10.000,10000,,5,8660524,https://www.tokopedia.com/kurangtidurp,WOAH.ID,False,False,,,Kab. Tangerang
2023-12-27 09:51:40.805440+07:00,2734430855,https://www.tokopedia.com/blacknsquare/bauhaus-1923-premium-poster-borderless-frame-45x60cm-type-s?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/15/f78e4ed1-c221-469e-af98-9021d42715ea.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/blacknsquare/bauhaus-1923-premium-poster-borderless-frame-45x60cm-type-s,0,0,False,Bauhaus 1923 - Premium Poster + Borderless Frame - 45x60cm,Rp300.000,300000,,0,1109690,https://www.tokopedia.com/blacknsquare,Black And Square - Premium Wooden Poster,True,False,,,Jakarta Timur
2023-12-27 09:51:40.805440+07:00,10737744385,https://www.tokopedia.com/gwall/hiasan-dinding-3-dimensi-murah-vertikal-garden-sintetis?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/19/5096175a-4d53-4603-8eb9-87a911a97d28.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/gwall/hiasan-dinding-3-dimensi-murah-vertikal-garden-sintetis,1,0,False,Hiasan Dinding 3 Dimensi Murah - Vertikal Garden Sintetis,Rp270.000,270000,,5,16066443,https://www.tokopedia.com/gwall,Green Wall Artificial,True,False,,,Jakarta Barat
2023-12-27 09:51:40.805440+07:00,257380573,https://www.tokopedia.com/arkhaminc/custom-poster-kayu-60x40?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/31/ad90a2f2-1926-49df-b855-7b1d39eed783.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/arkhaminc/custom-poster-kayu-60x40,133,0,False,Custom Poster Kayu 60x40,Rp190.000,190000,,5,1069848,https://www.tokopedia.com/arkhaminc,Arkham Inc,True,False,,,Tangerang Selatan
2023-12-27 09:51:40.805440+07:00,2748725369,https://www.tokopedia.com/ohmysign/custom-nomor-rumah-uv-print-laser-cut-plat-nomor-rumah-abstrak-modern?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/17/e78ad325-2952-4fe6-a77d-3ec5f7434c60.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/ohmysign/custom-nomor-rumah-uv-print-laser-cut-plat-nomor-rumah-abstrak-modern,53,0,False,Custom Nomor Rumah UV Print Laser Cut Plat Nomor Rumah Abstrak Modern,Rp80.000,80000,,5,7626961,https://www.tokopedia.com/ohmysign,Oh My Sign,True,False,,,Jakarta Timur
2023-12-27 09:51:40.805440+07:00,9855278797,https://www.tokopedia.com/wihita93/stiker-musholla-mihrab-dekorasi-dinding-ruang-musholla-rumah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/6/1/a9b533ae-4340-4176-b462-29b0637372ed.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/wihita93/stiker-musholla-mihrab-dekorasi-dinding-ruang-musholla-rumah,0,0,False,Stiker Musholla / Mihrab - Dekorasi dinding ruang Musholla Rumah 🤞,Rp149.000,149000,,0,15727338,https://www.tokopedia.com/wihita93,wihita93,True,False,,,Surabaya
2023-12-27 09:51:40.805440+07:00,10283150076,https://www.tokopedia.com/otello/keep-the-toilet-clean-signage-board-akrilik-tempel-dinding-papan-bulat-hitam-15-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/6/19/52df2824-8569-4c1c-bbbd-96f135b519d5.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/otello/keep-the-toilet-clean-signage-board-akrilik-tempel-dinding-papan-bulat-hitam-15-cm,5,0,False,Keep The Toilet Clean Signage Board Akrilik Tempel Dinding Papan,Rp35.000,35000,,5,968113,https://www.tokopedia.com/otello,Otello Official Store,True,True,,,Jakarta Utara
2023-12-27 09:51:40.805440+07:00,6871670556,https://www.tokopedia.com/diamondgoods/dgs-poster-kayu-hiasan-dinding-dekorasi-ruangan-estetik-tropical-dgst10?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/1/9469ef66-ac51-443b-9dc8-a420dcf9d1b4.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/diamondgoods/dgs-poster-kayu-hiasan-dinding-dekorasi-ruangan-estetik-tropical-dgst10,5,0,False,DGS poster kayu hiasan dinding dekorasi ruangan estetik tropical,Rp8.798,8798,,5,9132204,https://www.tokopedia.com/diamondgoods,diamond_goods,True,False,,,Bandung
2023-12-27 09:51:40.805440+07:00,3940137925,https://www.tokopedia.com/artamulia/pesanan-khusus?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/19/b820b1c6-319a-4f7a-9fd8-b61d7ff2d331.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/artamulia/pesanan-khusus,40,0,False,PESANAN KHUSUS,Rp1.846.150,1846150,,5,11202858,https://www.tokopedia.com/artamulia,ARTA MULIA DECORATION,True,False,,,Jakarta Selatan
2023-12-27 09:51:40.805440+07:00,8710583711,https://www.tokopedia.com/rasito000/ready-hiasan-dinding-bentuk-tutup-botol-doa-bapa-kami-kaligrafi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/3/23/8de43117-68bc-48ba-81d6-6b207e62a1f7.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/rasito000/ready-hiasan-dinding-bentuk-tutup-botol-doa-bapa-kami-kaligrafi,0,0,False,ready Hiasan dinding bentuk tutup botol Doa bapa kami kaligrafi,Rp194.000,194000,,0,15364694,https://www.tokopedia.com/rasito000,hiasandindingkuhh,True,False,,,Kab. Cilacap
2023-12-27 09:51:40.805440+07:00,1463041113,https://www.tokopedia.com/arnadecor/hiasan-dinding-pot-bunga-mewah-lucu-walldecor-rumah-pajangan-dinding-12f06?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/29/a6035145-9ff3-4d1b-a427-625766e00ca6.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/arnadecor/hiasan-dinding-pot-bunga-mewah-lucu-walldecor-rumah-pajangan-dinding-12f06,152,0,False,Hiasan Dinding Pot Bunga Mewah Lucu Walldecor Rumah Pajangan Dinding,Rp10.000,10000,,5,9651395,https://www.tokopedia.com/arnadecor,Arna Decor,True,False,,,Kab. Bogor
2023-12-27 09:51:40.805440+07:00,7905868820,https://www.tokopedia.com/snapy/hiasan-dinding-poster-kayu-quotes-kata-wall-dekorasi-30x30-10x15?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/14/24da94b1-d954-4a09-ad2b-5bd4f5a7ba16.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/snapy/hiasan-dinding-poster-kayu-quotes-kata-wall-dekorasi-30x30-10x15,15,67,False,HIASAN DINDING POSTER KAYU QUOTES KATA WALL DEKORASI 30x30,Rp4.999,4999,Rp15.000,5,1166005,https://www.tokopedia.com/snapy,snapy,True,True,,,Jakarta Selatan
2023-12-27 09:51:40.805440+07:00,2852796760,https://www.tokopedia.com/rahma-3d/ornamen-3d-motip-glombang-hiasan-dinding-timbul-wal-3d-beton-50x50cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/7/192ba023-3e4f-4829-8294-418d7bb5b9af.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/rahma-3d/ornamen-3d-motip-glombang-hiasan-dinding-timbul-wal-3d-beton-50x50cm,5,0,False,ornamen 3D motip glombang /hiasan dinding timbul/wal 3d beton 50x50cm.,Rp36.000,36000,,5,12600895,https://www.tokopedia.com/rahma-3d,Rahma 3d,True,False,,,Depok
2023-12-27 09:51:40.805440+07:00,11798992437,https://www.tokopedia.com/aestica-id/wall-moulding-lis-siku-list-pvc-dekorasi-dinding-rumah-aestica-tipe-3-5cm-120cm-34653?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/20/32a7f2bd-d9f0-4941-9a62-1aeef1380b64.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/aestica-id/wall-moulding-lis-siku-list-pvc-dekorasi-dinding-rumah-aestica-tipe-3-5cm-120cm-34653,0,0,False,Wall Moulding Lis Siku List PVC Dekorasi Dinding Rumah | AESTICA,Rp47.500,47500,,0,10543813,https://www.tokopedia.com/aestica-id,Aestica ID,True,False,,,Tangerang Selatan
2023-12-27 09:51:40.805440+07:00,1857903968,https://www.tokopedia.com/dekorasiding/poster-gambar-kata-mutiara-islami-quote-dekorasi-lukisan-dinding-1-12-iq7?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/30/4c3f5692-5aed-4553-8620-51a01d5d96a6.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/dekorasiding/poster-gambar-kata-mutiara-islami-quote-dekorasi-lukisan-dinding-1-12-iq7,9,3,False,poster gambar kata mutiara Islami quote/ dekorasi lukisan dinding 1-12,Rp14.550,14550,Rp15.000,5,11122459,https://www.tokopedia.com/dekorasiding,dekorasiding2,True,False,,,Jakarta Barat
2023-12-27 09:51:40.805440+07:00,3797404322,https://www.tokopedia.com/suburmakmursmg/keramik-dinding-bevel-10-x-30-subway-putih-polos-glossy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/12/09a26200-3a32-41fd-b1c7-19dee0e2b9d9.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/suburmakmursmg/keramik-dinding-bevel-10-x-30-subway-putih-polos-glossy,7,0,False,KERAMIK DINDING BEVEL 10 X 30 SUBWAY PUTIH POLOS GLOSSY,Rp89.000,89000,,5,688470,https://www.tokopedia.com/suburmakmursmg,Subur Makmur Semarang,True,False,,,Semarang
2023-12-27 09:51:40.805440+07:00,2398393226,https://www.tokopedia.com/imomstore/bingkai-foto-pigura-frame-ukuran-a3-untuk-poster-natural-kayu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/10/d3dbb393-c3ed-4220-9092-610b02fc28e9.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/imomstore/bingkai-foto-pigura-frame-ukuran-a3-untuk-poster-natural-kayu,7,0,False,Bingkai foto/pigura/frame ukuran A3+ Untuk poster,Rp50.000,50000,,5,6780308,https://www.tokopedia.com/imomstore,iMom Store,True,False,,,Kab. Sleman
2023-12-27 09:51:40.805440+07:00,6118457961,https://www.tokopedia.com/mendutart/wayang-kulit-gatotkaca?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/29/e69045e7-2a1c-439a-a5c1-1f05e10896bb.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/mendutart/wayang-kulit-gatotkaca,1,0,False,WAYANG KULIT GATOTKACA,Rp450.000,450000,,5,1512581,https://www.tokopedia.com/mendutart,manunggal jaya art,True,False,,,Kab. Magelang
2023-12-27 09:51:40.805440+07:00,1225307797,https://www.tokopedia.com/dapurasam/pajangan-kawat-piring-enamel-20cm-hiasan-dinding-vintage?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/XwPCqN/2021/11/11/057b2fec-9998-4c3d-bbea-07e775a11a31.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/dapurasam/pajangan-kawat-piring-enamel-20cm-hiasan-dinding-vintage,15,0,False,Pajangan Kawat Piring Enamel 20cm Hiasan Dinding Vintage,Rp15.000,15000,,5,1111094,https://www.tokopedia.com/dapurasam,DapurAsam Jogja,True,False,,,Kab. Kulon Progo
2023-12-27 09:51:40.805440+07:00,11155145069,https://www.tokopedia.com/jamkarakterbdg/hiasan-dinding-rumah-minimalist-floral-theme-tema-bunga-cfa-cfa-01-1409f?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/12/05ce0b74-6c1f-44c8-b4a0-0a30baa5d80b.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/jamkarakterbdg/hiasan-dinding-rumah-minimalist-floral-theme-tema-bunga-cfa-cfa-01-1409f,0,60,False,Hiasan Dinding Rumah Minimalist Floral Theme Tema Bunga - CFA,Rp9.900,9900,Rp25.000,0,5033937,https://www.tokopedia.com/jamkarakterbdg,Jam Karakter Bandung,True,True,,,Kab. Bandung Barat
2023-12-27 09:51:40.805440+07:00,1590708857,https://www.tokopedia.com/casastore1923/bendera-one-piece-red-hair-bajak-laut-anime-pirates-flag-hitam-60-x-90?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/2/9/6b8022dc-f0f5-4519-8cfc-c6e35de68c60.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/casastore1923/bendera-one-piece-red-hair-bajak-laut-anime-pirates-flag-hitam-60-x-90,3,0,False,bendera ONE PIECE RED HAIR bajak laut anime pirates flag,Rp65.000,65000,,5,6032673,https://www.tokopedia.com/casastore1923,casa.store,True,False,,,Jakarta Selatan
2023-12-27 09:51:40.805440+07:00,11726003071,https://www.tokopedia.com/jordan-artshop/hiasan-dinding-kayu-jati-ukiran-bunga-mawar-di-atas-log-rose-9c280?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/6/4dca5d04-c99c-4882-9c72-b2c7c57bd4fc.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/jordan-artshop/hiasan-dinding-kayu-jati-ukiran-bunga-mawar-di-atas-log-rose-9c280,2,0,False,Hiasan dinding kayu jati ukiran bunga mawar di atas log.,Rp170.000,170000,,5,604286,https://www.tokopedia.com/jordan-artshop,JORDAN art shop,True,False,,,Kab. Jepara
2023-12-27 09:51:42.343612+07:00,10866855083,https://www.tokopedia.com/fida-1-1/ready-kuku-macan-tile-trim-corner-trim-bon-bon-aluminium-motif-granit?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/7/26/d9fc1e92-d95f-4c3c-af4e-51a1c698cdd7.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/fida-1-1/ready-kuku-macan-tile-trim-corner-trim-bon-bon-aluminium-motif-granit,0,0,False,READY Kuku Macan/Tile Trim/corner Trim/Bon Bon Aluminium MOTIF GRANIT,Rp189.000,189000,,0,15020005,https://www.tokopedia.com/fida-1-1,Barokah_store_,True,False,,,Palembang
2023-12-27 09:51:42.343612+07:00,11460809282,https://www.tokopedia.com/glamourhome/hiasan-dinding-gold-leaf-wall-decoration-living-room-luxury-metal-iron?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/31/4a91c305-9f41-42d8-b045-aacf37cf8738.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/glamourhome/hiasan-dinding-gold-leaf-wall-decoration-living-room-luxury-metal-iron,8,1,False,Hiasan Dinding Gold Leaf Wall Decoration Living Room Luxury Metal Iron,Rp1.732.500,1732500,Rp1.750.000,5,5167420,https://www.tokopedia.com/glamourhome,GlamourHome,True,False,,,Jakarta Barat
2023-12-27 09:51:42.343612+07:00,9832918093,https://www.tokopedia.com/vendle/list-siku-l-wpc-panel-list-corner-penutup-wall-panel-aksesoris-wpc-brown-chesnut-98cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/31/034dbe6d-6580-4bb4-83f5-3fb1fa713bc1.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/vendle/list-siku-l-wpc-panel-list-corner-penutup-wall-panel-aksesoris-wpc-brown-chesnut-98cm,17,0,False,List Siku L WPC Panel - List Corner Penutup Wall Panel Aksesoris WPC,Rp39.000,39000,,5,14738329,https://www.tokopedia.com/vendle,Vendle,True,False,,,Jakarta Barat
2023-12-27 09:51:42.343612+07:00,10841104890,https://www.tokopedia.com/ozyin/panelot-akupanel-acoustic-wallpanel-panel-akustik-wood-slat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/7/24/84718ee6-8ffc-4a12-9376-bad4f69e8592.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/ozyin/panelot-akupanel-acoustic-wallpanel-panel-akustik-wood-slat,0,0,False,Panelot Akupanel | Acoustic Wallpanel | Panel Akustik | Wood Slat,Rp3.725.000,3725000,,0,16081195,https://www.tokopedia.com/ozyin,ozyin,True,False,,,Jakarta Timur
2023-12-27 09:51:42.343612+07:00,12044377604,https://www.tokopedia.com/ahoki/pajangan-hiasan-dinding-besi-emas-mewah-bulat-golden-wall-decoration-model-h-small-b7403?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/6/7da7721e-20ce-41ad-b339-0ff94135983f.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/ahoki/pajangan-hiasan-dinding-besi-emas-mewah-bulat-golden-wall-decoration-model-h-small-b7403,7,0,False,Pajangan Hiasan Dinding Besi Emas Mewah Bulat Golden Wall Decoration,Rp29.900,29900,,5,2051658,https://www.tokopedia.com/ahoki,Ahoki Store,True,False,,,Jakarta Barat
2023-12-27 09:51:42.343612+07:00,3420262434,https://www.tokopedia.com/safezone-1/quote-quotes-hiasan-dinding-poster-kayu-walldecor-dekorasi-sz3?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/2/da078c71-973d-40f0-943b-1de727598f24.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/safezone-1/quote-quotes-hiasan-dinding-poster-kayu-walldecor-dekorasi-sz3,55,0,False,Quote Quotes Hiasan Dinding Poster Kayu Walldecor Dekorasi,Rp14.999,14999,,5,11636651,https://www.tokopedia.com/safezone-1,Safezone,True,False,,,Jakarta Barat
2023-12-27 09:51:42.343612+07:00,2003394045,https://www.tokopedia.com/indahriasih/poster-dinding-ayat-kursi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/16/0818e46d-764d-4404-9619-d7f39eeffbdd.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/indahriasih/poster-dinding-ayat-kursi,2,0,False,poster dinding ayat kursi,Rp2.000,2000,,5,7409547,https://www.tokopedia.com/indahriasih,Indah riasih,True,False,,,Jakarta Barat
2023-12-27 09:51:42.343612+07:00,11155224552,https://www.tokopedia.com/jamkarakterbdg/hiasan-dinding-rumah-minimalist-hand-drawn-lukisan-tangan-hda-hda-01-5510f?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/12/762f6b55-b247-4800-8473-b3ad1353ff39.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/jamkarakterbdg/hiasan-dinding-rumah-minimalist-hand-drawn-lukisan-tangan-hda-hda-01-5510f,0,60,False,Hiasan Dinding Rumah Minimalist Hand Drawn Lukisan Tangan - HDA,Rp9.900,9900,Rp25.000,0,5033937,https://www.tokopedia.com/jamkarakterbdg,Jam Karakter Bandung,True,True,,,Kab. Bandung Barat
2023-12-27 09:51:42.343612+07:00,375872065,https://www.tokopedia.com/megasteel86/plat-strip-alumunium-uk-lebar-12-mm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2018/12/14/3006047/3006047_43da0b15-b333-44a7-86eb-d878b20d3dbf_1224_1632.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/megasteel86/plat-strip-alumunium-uk-lebar-12-mm,19,0,False,Plat Strip Alumunium uk. Lebar 12 mm,Rp8.500,8500,,5,2490962,https://www.tokopedia.com/megasteel86,Mega Steel,True,False,,,Tangerang Selatan
2023-12-27 09:51:42.343612+07:00,7671913950,https://www.tokopedia.com/inpihousebdg/penanda-panah-akrilik-pintu-panah-geser-kanan-kiri-inpi-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/688096f9-c56b-4603-8346-8a17eb37cb27.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/inpihousebdg/penanda-panah-akrilik-pintu-panah-geser-kanan-kiri-inpi-hitam,1,0,False,Penanda Panah Akrilik Pintu Panah Geser Kanan Kiri - INPI,Rp44.500,44500,,5,2760551,https://www.tokopedia.com/inpihousebdg,INPI HOUSE Bandung,True,False,,,Bandung
